ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-08-24,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,55577,travel counts
2020-08-24,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1304,travel counts
2020-08-24,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,1264,travel counts
2020-08-24,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,3072,travel counts
2020-08-24,616857608787515,hungary,47.0,19.0,384833669025234,slovenia,46.0,15.0,1220,travel counts
2020-08-24,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,11815,travel counts
2020-08-24,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,3801,travel counts
2020-08-24,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,13921,travel counts
2020-08-24,417158592211893,india,21.0,77.0,403586003810080,south africa,-29.0,24.0,1170,travel counts
2020-08-24,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,2297,travel counts
2020-08-24,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,1407,travel counts
2020-08-24,852597565113521,united kingdom,54.0,-2.0,351785358793117,greece,39.0,22.0,7875,travel counts
2020-08-24,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,2545,travel counts
2020-08-24,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1180,travel counts
2020-08-24,680120905754069,france,47.0,2.0,351785358793117,greece,39.0,22.0,2153,travel counts
2020-08-24,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1529,travel counts
2020-08-24,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1336,travel counts
2020-08-24,1231810770328071,poland,52.0,19.0,351785358793117,greece,39.0,22.0,2474,travel counts
2020-08-24,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,2144,travel counts
2020-08-24,346733206197678,indonesia,-0.8349,113.4668,343315869635106,philippines,11.333330555556,123.01666944444,1178,travel counts
2020-08-24,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1380,travel counts
2020-08-24,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2373,travel counts
2020-08-24,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4526,travel counts
2020-08-24,2414720828591431,romania,46.0,25.0,351785358793117,greece,39.0,22.0,1155,travel counts
2020-08-24,362070071076950,netherlands,52.316666666667,5.55,351785358793117,greece,39.0,22.0,1787,travel counts
2020-08-24,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9908,travel counts
