"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-05-25","1237068956456866","kuwait","29.166667","47.6","2419372088349100","iraq","33.0","43.0","1590","travel counts"
"2021-05-25","2230412020541290","montenegro","42.766667","19.216667","401821703703677","serbia","43.95","20.933333333333","1203","travel counts"
"2021-05-25","475814519825093","belgium","51.0","5.0","401821703703677","serbia","43.95","20.933333333333","1168","travel counts"
"2021-05-25","2414720828591431","romania","46.0","25.0","417045315510881","czech republic","50.0","16.0","1250","travel counts"
"2021-05-25","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","2064","travel counts"
"2021-05-25","937148070010051","united states","40.0","-100.0","2214566348625267","costa rica","10.0","-84.0","2247","travel counts"
"2021-05-25","321538001884900","bosnia and herzegovina","44.0","18.0","401821703703677","serbia","43.95","20.933333333333","2841","travel counts"
"2021-05-25","400835317162981","croatia","45.25","15.466667","321538001884900","bosnia and herzegovina","44.0","18.0","3037","travel counts"
"2021-05-25","616857608787515","hungary","47.0","19.0","417045315510881","czech republic","50.0","16.0","1243","travel counts"
"2021-05-25","2282619438622633","austria","48.0","14.0","417045315510881","czech republic","50.0","16.0","1478","travel counts"
"2021-05-25","833225000389252","slovakia","49.0","20.0","417045315510881","czech republic","50.0","16.0","5796","travel counts"
"2021-05-25","1317763431707213","germany","51.0","10.0","417045315510881","czech republic","50.0","16.0","3602","travel counts"
"2021-05-25","401821703703677","serbia","43.95","20.933333333333","321538001884900","bosnia and herzegovina","44.0","18.0","2877","travel counts"
"2021-05-25","1231810770328071","poland","52.0","19.0","417045315510881","czech republic","50.0","16.0","6147","travel counts"
"2021-05-25","1212072302300528","guatemala","15.5","-90.25","661116984348270","el salvador","13.668889","-88.866111","1369","travel counts"
"2021-05-25","401821703703677","serbia","43.95","20.933333333333","616857608787515","hungary","47.0","19.0","4393","travel counts"
"2021-05-25","400835317162981","croatia","45.25","15.466667","401821703703677","serbia","43.95","20.933333333333","1103","travel counts"
"2021-05-25","1231810770328071","poland","52.0","19.0","314322742593141","denmark","56.0","10.0","3606","travel counts"
"2021-05-25","2272551262804931","albania","41.0","20.0","731553183908171","kosovo","42.6","20.85","2123","travel counts"
"2021-05-25","331955067734176","finland","64.0","26.0","627913770953274","sweden","61.0","15.0","1350","travel counts"
"2021-05-25","2419372088349100","iraq","33.0","43.0","2247289335332676","turkey","39.0","36.0","2287","travel counts"
"2021-05-25","2282619438622633","austria","48.0","14.0","616857608787515","hungary","47.0","19.0","5177","travel counts"
"2021-05-25","351886962112263","italy","43.0","12.0","616857608787515","hungary","47.0","19.0","1271","travel counts"
"2021-05-25","417158592211893","india","21.0","77.0","376031519676735","bangladesh","24.016667","89.866667","14364","travel counts"
"2021-05-25","627913770953274","sweden","61.0","15.0","331955067734176","finland","64.0","26.0","1224","travel counts"
"2021-05-25","2414720828591431","romania","46.0","25.0","616857608787515","hungary","47.0","19.0","11556","travel counts"
"2021-05-25","400835317162981","croatia","45.25","15.466667","616857608787515","hungary","47.0","19.0","2129","travel counts"
"2021-05-25","851705715169048","saudi arabia","23.716667","44.116667","376031519676735","bangladesh","24.016667","89.866667","1613","travel counts"
"2021-05-25","505239163341639","estonia","59.0","26.0","331955067734176","finland","64.0","26.0","1512","travel counts"
"2021-05-25","1317763431707213","germany","51.0","10.0","616857608787515","hungary","47.0","19.0","2087","travel counts"
"2021-05-25","833225000389252","slovakia","49.0","20.0","616857608787515","hungary","47.0","19.0","6233","travel counts"
