ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-07,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,2753,travel counts
2020-11-07,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2959,travel counts
2020-11-07,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,2127,travel counts
2020-11-07,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,2419,travel counts
2020-11-07,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,8177,travel counts
2020-11-07,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1768,travel counts
2020-11-07,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,3872,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,46297,travel counts
2020-11-07,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,2310,travel counts
2020-11-07,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,1306,travel counts
2020-11-07,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1136,travel counts
2020-11-07,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,1747,travel counts
2020-11-07,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1071,travel counts
2020-11-07,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,5330,travel counts
2020-11-07,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1619,travel counts
2020-11-07,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,1457,travel counts
2020-11-07,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3331,travel counts
2020-11-07,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,14622,travel counts
2020-11-07,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,5216,travel counts
2020-11-07,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11617,travel counts
2020-11-07,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1094,travel counts
2020-11-07,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1071,travel counts
2020-11-07,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1525,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,6342,travel counts
2020-11-07,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,2482,travel counts
2020-11-07,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1189,travel counts
2020-11-07,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,20332,travel counts
2020-11-07,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1953,travel counts
2020-11-07,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,1709,travel counts
2020-11-07,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,3299,travel counts
2020-11-07,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,2230,travel counts
2020-11-07,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,9154,travel counts
2020-11-07,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,4097,travel counts
2020-11-07,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,4391,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,4836,travel counts
2020-11-07,351785358793117,greece,39.0,22.0,351886962112263,italy,43.0,12.0,1182,travel counts
2020-11-07,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,8133,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,17317,travel counts
2020-11-07,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,3079,travel counts
2020-11-07,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,4603,travel counts
2020-11-07,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,4057,travel counts
2020-11-07,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,1915,travel counts
2020-11-07,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1029,travel counts
2020-11-07,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2255,travel counts
2020-11-07,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1103,travel counts
2020-11-07,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,4145,travel counts
2020-11-07,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2358,travel counts
2020-11-07,587958885041696,ghana,8.0,-1.0,2900912886801030,togo,8.25,1.183333,1067,travel counts
2020-11-07,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,3003,travel counts
2020-11-07,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,4786,travel counts
2020-11-07,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1111,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,2743,travel counts
2020-11-07,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,2837,travel counts
2020-11-07,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,2961,travel counts
2020-11-07,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,2755,travel counts
2020-11-07,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,2543,travel counts
2020-11-07,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1121,travel counts
2020-11-07,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,4675,travel counts
2020-11-07,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1588,travel counts
2020-11-07,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3156,travel counts
2020-11-07,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,2749,travel counts
2020-11-07,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,1875,travel counts
2020-11-07,417045315510881,czech republic,50.0,16.0,2414720828591431,romania,46.0,25.0,1077,travel counts
2020-11-07,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,2237,travel counts
2020-11-07,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,5941,travel counts
2020-11-07,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1409,travel counts
2020-11-07,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,2085,travel counts
2020-11-07,606189189846925,uruguay,-32.733333,-56.65,921744301497079,argentina,-34.0,-64.0,1250,travel counts
2020-11-07,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,1115,travel counts
2020-11-07,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2297,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,2081,travel counts
2020-11-07,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1254,travel counts
2020-11-07,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,1195,travel counts
2020-11-07,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1199,travel counts
2020-11-07,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1756,travel counts
2020-11-07,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2379,travel counts
2020-11-07,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,1061,travel counts
2020-11-07,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,3990,travel counts
2020-11-07,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1831,travel counts
2020-11-07,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11752,travel counts
2020-11-07,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,13671,travel counts
2020-11-07,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,10311,travel counts
2020-11-07,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2281,travel counts
2020-11-07,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,6451,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,1445,travel counts
2020-11-07,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,6869,travel counts
2020-11-07,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,3711,travel counts
2020-11-07,2282619438622633,austria,48.0,14.0,321538001884900,bosnia and herzegovina,44.0,18.0,1724,travel counts
2020-11-07,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2982,travel counts
2020-11-07,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,158516,travel counts
2020-11-07,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1407,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1149,travel counts
2020-11-07,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,2690,travel counts
2020-11-07,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,2142,travel counts
2020-11-07,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,2310,travel counts
2020-11-07,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1638,travel counts
2020-11-07,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1317,travel counts
2020-11-07,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,50261,travel counts
2020-11-07,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,2946,travel counts
2020-11-07,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,6649,travel counts
2020-11-07,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1048,travel counts
2020-11-07,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,22737,travel counts
2020-11-07,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,4733,travel counts
2020-11-07,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,2184,travel counts
2020-11-07,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,12613,travel counts
2020-11-07,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,25857,travel counts
2020-11-07,2282619438622633,austria,48.0,14.0,401821703703677,serbia,43.95,20.933333333333,1638,travel counts
2020-11-07,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3723,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,19328,travel counts
2020-11-07,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1142,travel counts
2020-11-07,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4643,travel counts
2020-11-07,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,2171,travel counts
2020-11-07,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1667,travel counts
2020-11-07,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1201,travel counts
2020-11-07,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1111,travel counts
2020-11-07,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,2003,travel counts
2020-11-07,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8448,travel counts
2020-11-07,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,14272,travel counts
2020-11-07,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,5067,travel counts
2020-11-07,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,26256,travel counts
2020-11-07,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1491,travel counts
2020-11-07,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1426,travel counts
2020-11-07,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1397,travel counts
2020-11-07,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,2150,travel counts
2020-11-07,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,3690,travel counts
2020-11-07,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1371,travel counts
2020-11-07,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,4286,travel counts
2020-11-07,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,2199,travel counts
2020-11-07,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1653,travel counts
2020-11-07,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,4700,travel counts
2020-11-07,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2226,travel counts
2020-11-07,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,3186,travel counts
2020-11-07,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1008,travel counts
2020-11-07,937148070010051,united states,40.0,-100.0,463167797558589,taiwan,24.0,121.0,1037,travel counts
2020-11-07,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4124,travel counts
2020-11-07,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1029,travel counts
2020-11-07,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1949,travel counts
2020-11-07,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,3247,travel counts
2020-11-07,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,3221,travel counts
2020-11-07,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7547,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,2682,travel counts
2020-11-07,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,4118,travel counts
2020-11-07,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,1814,travel counts
2020-11-07,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,2037,travel counts
2020-11-07,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,1930,travel counts
2020-11-07,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,2293,travel counts
2020-11-07,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,3528,travel counts
2020-11-07,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,15282,travel counts
2020-11-07,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,6684,travel counts
2020-11-07,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1520,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,3056,travel counts
2020-11-07,362070071076950,netherlands,52.316666666667,5.55,1080265735511471,spain,40.0,-3.0,1082,travel counts
2020-11-07,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8667,travel counts
2020-11-07,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4656,travel counts
2020-11-07,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,15427,travel counts
2020-11-07,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1877,travel counts
2020-11-07,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3696,travel counts
2020-11-07,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1067,travel counts
2020-11-07,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,1718,travel counts
2020-11-07,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,13469,travel counts
2020-11-07,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,5456,travel counts
2020-11-07,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,1371,travel counts
2020-11-07,351785358793117,greece,39.0,22.0,852597565113521,united kingdom,54.0,-2.0,1073,travel counts
2020-11-07,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,5825,travel counts
2020-11-07,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1688,travel counts
2020-11-07,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1749,travel counts
2020-11-07,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1235,travel counts
2020-11-07,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,1048,travel counts
2020-11-07,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,2787,travel counts
2020-11-07,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1674,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,13850,travel counts
2020-11-07,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,3408,travel counts
2020-11-07,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,1439,travel counts
2020-11-07,309198619756155,liechtenstein,47.145,9.553889,2282619438622633,austria,48.0,14.0,1126,travel counts
2020-11-07,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,1793,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,4996,travel counts
2020-11-07,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,4897,travel counts
2020-11-07,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,5870,travel counts
2020-11-07,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,3807,travel counts
2020-11-07,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1079,travel counts
2020-11-07,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1172,travel counts
2020-11-07,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1266,travel counts
2020-11-07,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2203,travel counts
2020-11-07,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,2388,travel counts
2020-11-07,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1338,travel counts
2020-11-07,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,3114,travel counts
2020-11-07,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2356,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,6321,travel counts
2020-11-07,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,3337,travel counts
2020-11-07,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,7503,travel counts
2020-11-07,405132336971648,kyrgyzstan,41.266667,74.983333,296001557980979,uzbekistan,41.666667,64.066667,1117,travel counts
2020-11-07,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,29079,travel counts
2020-11-07,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,2780,travel counts
2020-11-07,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,3431,travel counts
2020-11-07,351785358793117,greece,39.0,22.0,2272551262804931,albania,41.0,20.0,1340,travel counts
2020-11-07,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,2381,travel counts
2020-11-07,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,10242,travel counts
2020-11-07,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,9309,travel counts
2020-11-07,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1317,travel counts
2020-11-07,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1718,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,1399,travel counts
2020-11-07,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1197,travel counts
2020-11-07,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2289,travel counts
2020-11-07,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1021,travel counts
2020-11-07,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,8394,travel counts
2020-11-07,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,64342,travel counts
2020-11-07,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1682,travel counts
2020-11-07,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,3585,travel counts
2020-11-07,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2203,travel counts
2020-11-07,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,2514,travel counts
2020-11-07,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1014,travel counts
2020-11-07,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2083,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1508,travel counts
2020-11-07,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,7474,travel counts
2020-11-07,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,4290,travel counts
2020-11-07,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1336,travel counts
2020-11-07,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,2717,travel counts
2020-11-07,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,5065,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,3736,travel counts
2020-11-07,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,5699,travel counts
2020-11-07,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,4148,travel counts
2020-11-07,921744301497079,argentina,-34.0,-64.0,606189189846925,uruguay,-32.733333,-56.65,1103,travel counts
2020-11-07,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1033,travel counts
2020-11-07,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2447,travel counts
2020-11-07,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,3179,travel counts
