ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-07-18,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,1733,travel counts
2020-07-18,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,8001,travel counts
2020-07-18,616857608787515,hungary,47.0,19.0,407219260067826,bulgaria,42.75,25.5,1052,travel counts
2020-07-18,852597565113521,united kingdom,54.0,-2.0,407219260067826,bulgaria,42.75,25.5,1111,travel counts
2020-07-18,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2281,travel counts
2020-07-18,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1653,travel counts
2020-07-18,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1216,travel counts
2020-07-18,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,3606,travel counts
2020-07-18,1231810770328071,poland,52.0,19.0,400835317162981,croatia,45.25,15.466667,5250,travel counts
2020-07-18,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1180,travel counts
2020-07-18,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,3259,travel counts
2020-07-18,616857608787515,hungary,47.0,19.0,400835317162981,croatia,45.25,15.466667,4343,travel counts
2020-07-18,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,21351,travel counts
2020-07-18,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,14282,travel counts
2020-07-18,425473528186094,switzerland,46.798562,8.231973,400835317162981,croatia,45.25,15.466667,1623,travel counts
2020-07-18,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,66245,travel counts
2020-07-18,2282619438622633,austria,48.0,14.0,680120905754069,france,47.0,2.0,1182,travel counts
2020-07-18,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,10046,travel counts
2020-07-18,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,29266,travel counts
2020-07-18,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,20868,travel counts
2020-07-18,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,29906,travel counts
2020-07-18,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,92129,travel counts
2020-07-18,417045315510881,czech republic,50.0,16.0,400835317162981,croatia,45.25,15.466667,4784,travel counts
2020-07-18,833225000389252,slovakia,49.0,20.0,400835317162981,croatia,45.25,15.466667,1260,travel counts
2020-07-18,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,4206,travel counts
2020-07-18,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1100,travel counts
2020-07-18,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,13264,travel counts
