ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-06-05,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1581,travel counts
2020-06-05,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2037,travel counts
2020-06-05,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,9402,travel counts
2020-06-05,403586003810080,south africa,-29.0,24.0,417158592211893,india,21.0,77.0,1096,travel counts
2020-06-05,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2165,travel counts
2020-06-05,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2457,travel counts
2020-06-05,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1145,travel counts
2020-06-05,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,14960,travel counts
2020-06-05,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1592,travel counts
2020-06-05,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1745,travel counts
2020-06-05,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1340,travel counts
2020-06-05,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1245,travel counts
2020-06-05,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,2041,travel counts
2020-06-05,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4244,travel counts
2020-06-05,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,4131,travel counts
2020-06-05,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,3329,travel counts
2020-06-05,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,3129,travel counts
2020-06-05,2282619438622633,austria,48.0,14.0,321538001884900,bosnia and herzegovina,44.0,18.0,1075,travel counts
2020-06-05,346733206197678,indonesia,-0.8349,113.4668,853970694951300,south korea,36.0,128.0,1300,travel counts
2020-06-05,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,1201,travel counts
2020-06-05,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,3282,travel counts
2020-06-05,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1579,travel counts
2020-06-05,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,13547,travel counts
2020-06-05,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,5933,travel counts
2020-06-05,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,5132,travel counts
2020-06-05,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,1386,travel counts
2020-06-05,417158592211893,india,21.0,77.0,1268336069999928,kazakhstan,48.0,68.0,1443,travel counts
2020-06-05,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3522,travel counts
2020-06-05,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8217,travel counts
2020-06-05,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1361,travel counts
2020-06-05,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,3106,travel counts
2020-06-05,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3106,travel counts
2020-06-05,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,2297,travel counts
2020-06-05,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,12554,travel counts
2020-06-05,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,9091,travel counts
2020-06-05,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,5359,travel counts
2020-06-05,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1264,travel counts
2020-06-05,417158592211893,india,21.0,77.0,403586003810080,south africa,-29.0,24.0,1218,travel counts
2020-06-05,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,9958,travel counts
2020-06-05,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,14175,travel counts
2020-06-05,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,4082,travel counts
2020-06-05,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,17613,travel counts
2020-06-05,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,6615,travel counts
2020-06-05,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,20882,travel counts
2020-06-05,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,9395,travel counts
2020-06-05,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3335,travel counts
2020-06-05,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1187,travel counts
2020-06-05,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,1384,travel counts
2020-06-05,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1098,travel counts
2020-06-05,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,2140,travel counts
2020-06-05,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1279,travel counts
2020-06-05,346733206197678,indonesia,-0.8349,113.4668,343315869635106,philippines,11.333330555556,123.01666944444,1283,travel counts
2020-06-05,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1109,travel counts
2020-06-05,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,12302,travel counts
2020-06-05,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1775,travel counts
2020-06-05,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,7119,travel counts
2020-06-05,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1602,travel counts
2020-06-05,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2237,travel counts
2020-06-05,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,1940,travel counts
2020-06-05,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1999,travel counts
2020-06-05,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,5256,travel counts
2020-06-05,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1371,travel counts
2020-06-05,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,7237,travel counts
2020-06-05,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,2035,travel counts
2020-06-05,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,2043,travel counts
2020-06-05,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2661,travel counts
2020-06-05,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1768,travel counts
2020-06-05,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,1796,travel counts
2020-06-05,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,1275,travel counts
2020-06-05,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3276,travel counts
2020-06-05,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1325,travel counts
2020-06-05,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,50675,travel counts
2020-06-05,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1096,travel counts
2020-06-05,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,6214,travel counts
2020-06-05,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,3064,travel counts
2020-06-05,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1583,travel counts
2020-06-05,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2699,travel counts
2020-06-05,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,2906,travel counts
2020-06-05,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,9458,travel counts
2020-06-05,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,2132,travel counts
2020-06-05,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10584,travel counts
2020-06-05,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1525,travel counts
