ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-06-13,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,3095,travel counts
2020-06-13,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3112,travel counts
2020-06-13,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1119,travel counts
2020-06-13,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1745,travel counts
2020-06-13,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3114,travel counts
2020-06-13,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1019,travel counts
2020-06-13,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,5540,travel counts
2020-06-13,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1447,travel counts
2020-06-13,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,2096,travel counts
2020-06-13,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,3074,travel counts
2020-06-13,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,6680,travel counts
2020-06-13,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,2797,travel counts
2020-06-13,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,8467,travel counts
2020-06-13,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,4236,travel counts
2020-06-13,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2268,travel counts
2020-06-13,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1266,travel counts
2020-06-13,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3335,travel counts
2020-06-13,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,2524,travel counts
2020-06-13,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1455,travel counts
2020-06-13,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,48019,travel counts
2020-06-13,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,7342,travel counts
2020-06-13,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2006,travel counts
2020-06-13,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4595,travel counts
2020-06-13,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1061,travel counts
2020-06-13,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,1930,travel counts
2020-06-13,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,1014,travel counts
2020-06-13,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1667,travel counts
2020-06-13,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,8478,travel counts
2020-06-13,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1483,travel counts
2020-06-13,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1296,travel counts
2020-06-13,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2260,travel counts
2020-06-13,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3637,travel counts
2020-06-13,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2083,travel counts
2020-06-13,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,24675,travel counts
2020-06-13,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,46992,travel counts
2020-06-13,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,5702,travel counts
2020-06-13,616857608787515,hungary,47.0,19.0,400835317162981,croatia,45.25,15.466667,1142,travel counts
2020-06-13,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,24423,travel counts
2020-06-13,407219260067826,bulgaria,42.75,25.5,401821703703677,serbia,43.95,20.933333333333,1019,travel counts
2020-06-13,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,3956,travel counts
2020-06-13,417158592211893,india,21.0,77.0,1268336069999928,kazakhstan,48.0,68.0,1527,travel counts
2020-06-13,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,7482,travel counts
