ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-23,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,73370,travel counts
2020-11-23,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,4431,travel counts
2020-11-23,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,2644,travel counts
2020-11-23,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,1128,travel counts
2020-11-23,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,3455,travel counts
2020-11-23,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1094,travel counts
2020-11-23,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,1014,travel counts
2020-11-23,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1371,travel counts
2020-11-23,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,3457,travel counts
2020-11-23,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1035,travel counts
2020-11-23,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,14820,travel counts
2020-11-23,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1021,travel counts
2020-11-23,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,1294,travel counts
2020-11-23,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1338,travel counts
2020-11-23,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,19557,travel counts
2020-11-23,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1642,travel counts
2020-11-23,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2190,travel counts
2020-11-23,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1525,travel counts
2020-11-23,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1741,travel counts
2020-11-23,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,15011,travel counts
2020-11-23,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,4028,travel counts
2020-11-23,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2573,travel counts
2020-11-23,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1338,travel counts
2020-11-23,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,23692,travel counts
2020-11-23,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,2829,travel counts
2020-11-23,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1365,travel counts
2020-11-23,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,61045,travel counts
