ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-01-29,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1115,travel counts
2021-01-29,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1237,travel counts
2021-01-29,417158592211893,india,21.0,77.0,810648062654687,canada,56.0,-109.0,1046,travel counts
2021-01-29,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1350,travel counts
2021-01-29,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,12812,travel counts
2021-01-29,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2087,travel counts
2021-01-29,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2043,travel counts
2021-01-29,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,6634,travel counts
2021-01-29,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,5153,travel counts
2021-01-29,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1415,travel counts
2021-01-29,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2829,travel counts
2021-01-29,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,2266,travel counts
2021-01-29,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1363,travel counts
2021-01-29,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,5754,travel counts
2021-01-29,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,1502,travel counts
2021-01-29,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,15502,travel counts
2021-01-29,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1098,travel counts
2021-01-29,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,2856,travel counts
2021-01-29,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,14400,travel counts
2021-01-29,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1464,travel counts
2021-01-29,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1644,travel counts
2021-01-29,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2266,travel counts
2021-01-29,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,2537,travel counts
2021-01-29,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,1628,travel counts
2021-01-29,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2730,travel counts
2021-01-29,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,5313,travel counts
2021-01-29,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,7356,travel counts
2021-01-29,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,7262,travel counts
2021-01-29,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1044,travel counts
2021-01-29,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1300,travel counts
2021-01-29,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1527,travel counts
2021-01-29,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,10655,travel counts
2021-01-29,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1168,travel counts
2021-01-29,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,24450,travel counts
2021-01-29,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3345,travel counts
2021-01-29,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,1779,travel counts
2021-01-29,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,13238,travel counts
2021-01-29,587958885041696,ghana,8.0,-1.0,2900912886801030,togo,8.25,1.183333,1023,travel counts
2021-01-29,657349034710714,colombia,3.816667,-73.916667,587958885041696,ghana,8.0,-1.0,1067,travel counts
2021-01-29,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,4960,travel counts
2021-01-29,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2197,travel counts
2021-01-29,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1369,travel counts
2021-01-29,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3446,travel counts
2021-01-29,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,1090,travel counts
2021-01-29,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1697,travel counts
2021-01-29,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2405,travel counts
2021-01-29,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1791,travel counts
2021-01-29,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,3824,travel counts
2021-01-29,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,1426,travel counts
2021-01-29,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1266,travel counts
2021-01-29,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1531,travel counts
2021-01-29,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,1861,travel counts
2021-01-29,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,15063,travel counts
2021-01-29,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,1863,travel counts
2021-01-29,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,12298,travel counts
2021-01-29,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,2276,travel counts
2021-01-29,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,2938,travel counts
2021-01-29,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1105,travel counts
2021-01-29,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3379,travel counts
2021-01-29,366682297538943,pakistan,29.0,69.0,851705715169048,saudi arabia,23.716667,44.116667,1470,travel counts
2021-01-29,420975545355368,jordan,31.016667,36.616667,851705715169048,saudi arabia,23.716667,44.116667,1159,travel counts
2021-01-29,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1724,travel counts
2021-01-29,597585864063467,united arab emirates,23.783333,54.0,851705715169048,saudi arabia,23.716667,44.116667,1121,travel counts
2021-01-29,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,6266,travel counts
2021-01-29,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,1455,travel counts
2021-01-29,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,7043,travel counts
2021-01-29,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,20215,travel counts
2021-01-29,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,3427,travel counts
2021-01-29,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1611,travel counts
2021-01-29,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1340,travel counts
2021-01-29,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1134,travel counts
2021-01-29,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,2369,travel counts
2021-01-29,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,2314,travel counts
2021-01-29,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,3003,travel counts
2021-01-29,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,2921,travel counts
2021-01-29,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,4435,travel counts
2021-01-29,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,2463,travel counts
2021-01-29,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,2024,travel counts
2021-01-29,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,1315,travel counts
2021-01-29,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1808,travel counts
2021-01-29,587958885041696,ghana,8.0,-1.0,657349034710714,colombia,3.816667,-73.916667,1042,travel counts
2021-01-29,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2342,travel counts
2021-01-29,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,6214,travel counts
2021-01-29,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1063,travel counts
2021-01-29,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1281,travel counts
2021-01-29,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,18936,travel counts
2021-01-29,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1012,travel counts
2021-01-29,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1323,travel counts
2021-01-29,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,7604,travel counts
2021-01-29,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1445,travel counts
2021-01-29,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1537,travel counts
2021-01-29,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1943,travel counts
2021-01-29,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1105,travel counts
2021-01-29,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,8356,travel counts
2021-01-29,433497307408292,thailand,15.0,101.0,268664880750877,burkina faso,12.266667,-2.066667,1296,travel counts
2021-01-29,597585864063467,united arab emirates,23.783333,54.0,817571401952819,qatar,25.269535,51.212767,1346,travel counts
2021-01-29,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1539,travel counts
2021-01-29,268664880750877,burkina faso,12.266667,-2.066667,433497307408292,thailand,15.0,101.0,1352,travel counts
2021-01-29,2117103768344082,libya,27.0,17.0,806572816378642,tunisia,34.0,9.0,1025,travel counts
2021-01-29,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,14324,travel counts
2021-01-29,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7911,travel counts
2021-01-29,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1428,travel counts
2021-01-29,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,3854,travel counts
2021-01-29,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1443,travel counts
2021-01-29,414218989431133,honduras,14.633333,-86.816667,1212072302300528,guatemala,15.5,-90.25,1065,travel counts
2021-01-29,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,1233,travel counts
2021-01-29,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1426,travel counts
2021-01-29,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,5643,travel counts
2021-01-29,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2003,travel counts
2021-01-29,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1481,travel counts
2021-01-29,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1831,travel counts
2021-01-29,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3009,travel counts
2021-01-29,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,9715,travel counts
2021-01-29,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,62910,travel counts
2021-01-29,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,1050,travel counts
2021-01-29,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2251,travel counts
2021-01-29,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1575,travel counts
2021-01-29,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1432,travel counts
2021-01-29,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1399,travel counts
2021-01-29,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,1363,travel counts
2021-01-29,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1844,travel counts
2021-01-29,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1567,travel counts
2021-01-29,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3320,travel counts
2021-01-29,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,8438,travel counts
2021-01-29,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1178,travel counts
2021-01-29,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,18858,travel counts
2021-01-29,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1812,travel counts
2021-01-29,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3156,travel counts
2021-01-29,376031519676735,bangladesh,24.016667,89.866667,597585864063467,united arab emirates,23.783333,54.0,1182,travel counts
2021-01-29,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,6527,travel counts
2021-01-29,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1926,travel counts
2021-01-29,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,21229,travel counts
2021-01-29,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1905,travel counts
2021-01-29,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,6304,travel counts
2021-01-29,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4500,travel counts
2021-01-29,587958885041696,ghana,8.0,-1.0,388196578703505,sri lanka,7.0,81.0,1002,travel counts
2021-01-29,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3463,travel counts
2021-01-29,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2140,travel counts
2021-01-29,2318040415151986,algeria,28.0,2.0,2419372088349100,iraq,33.0,43.0,1279,travel counts
2021-01-29,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1628,travel counts
2021-01-29,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,3839,travel counts
2021-01-29,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,3728,travel counts
2021-01-29,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,19944,travel counts
2021-01-29,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,12571,travel counts
2021-01-29,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,5017,travel counts
2021-01-29,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1491,travel counts
2021-01-29,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,7426,travel counts
2021-01-29,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,16323,travel counts
2021-01-29,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1285,travel counts
2021-01-29,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,6523,travel counts
2021-01-29,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,3312,travel counts
2021-01-29,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1560,travel counts
2021-01-29,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,6367,travel counts
2021-01-29,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1632,travel counts
2021-01-29,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1567,travel counts
2021-01-29,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,2398,travel counts
2021-01-29,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,2864,travel counts
2021-01-29,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,5796,travel counts
2021-01-29,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,2060,travel counts
2021-01-29,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4173,travel counts
2021-01-29,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,4912,travel counts
2021-01-29,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1443,travel counts
2021-01-29,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1510,travel counts
2021-01-29,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,3734,travel counts
2021-01-29,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,5588,travel counts
2021-01-29,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1380,travel counts
2021-01-29,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,8222,travel counts
2021-01-29,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1520,travel counts
2021-01-29,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3419,travel counts
2021-01-29,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1697,travel counts
2021-01-29,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,2123,travel counts
2021-01-29,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,22044,travel counts
2021-01-29,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1182,travel counts
2021-01-29,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,3125,travel counts
2021-01-29,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1067,travel counts
2021-01-29,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,1180,travel counts
2021-01-29,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1531,travel counts
2021-01-29,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1483,travel counts
2021-01-29,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,4404,travel counts
2021-01-29,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,15412,travel counts
2021-01-29,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3828,travel counts
2021-01-29,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1321,travel counts
2021-01-29,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,3068,travel counts
2021-01-29,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1384,travel counts
2021-01-29,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2596,travel counts
2021-01-29,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,14215,travel counts
2021-01-29,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3087,travel counts
