ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-12-21,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,3505,travel counts
2020-12-21,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,18654,travel counts
2020-12-21,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,3833,travel counts
2020-12-21,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1002,travel counts
2020-12-21,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1302,travel counts
2020-12-21,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,1483,travel counts
2020-12-21,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1245,travel counts
2020-12-21,623759951440132,norway,61.0,8.0,1231810770328071,poland,52.0,19.0,1266,travel counts
2020-12-21,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1743,travel counts
2020-12-21,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,6665,travel counts
2020-12-21,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,3644,travel counts
2020-12-21,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1042,travel counts
2020-12-21,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,3175,travel counts
2020-12-21,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,3194,travel counts
2020-12-21,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,15185,travel counts
2020-12-21,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,101317,travel counts
2020-12-21,296001557980979,uzbekistan,41.666667,64.066667,405132336971648,kyrgyzstan,41.266667,74.983333,1042,travel counts
2020-12-21,417158592211893,india,21.0,77.0,817571401952819,qatar,25.269535,51.212767,1008,travel counts
2020-12-21,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1334,travel counts
2020-12-21,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2503,travel counts
2020-12-21,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,5479,travel counts
2020-12-21,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,5013,travel counts
2020-12-21,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,1426,travel counts
2020-12-21,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,3778,travel counts
2020-12-21,2214566348625267,costa rica,10.0,-84.0,334673967182748,nicaragua,13.091380555556,-86.000988888889,1781,travel counts
2020-12-21,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,1909,travel counts
2020-12-21,852597565113521,united kingdom,54.0,-2.0,417045315510881,czech republic,50.0,16.0,1046,travel counts
2020-12-21,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,3450,travel counts
2020-12-21,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,1214,travel counts
2020-12-21,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,3431,travel counts
2020-12-21,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,6413,travel counts
2020-12-21,425473528186094,switzerland,46.798562,8.231973,312478709447704,portugal,38.7,-9.1833333333333,1577,travel counts
2020-12-21,1317763431707213,germany,51.0,10.0,312478709447704,portugal,38.7,-9.1833333333333,1054,travel counts
2020-12-21,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1056,travel counts
2020-12-21,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,20943,travel counts
2020-12-21,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1250,travel counts
2020-12-21,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,1394,travel counts
