ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-08-28,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4540,travel counts
2020-08-28,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,8177,travel counts
2020-08-28,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1109,travel counts
2020-08-28,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,17787,travel counts
2020-08-28,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,4112,travel counts
2020-08-28,351785358793117,greece,39.0,22.0,351886962112263,italy,43.0,12.0,3314,travel counts
2020-08-28,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,3448,travel counts
2020-08-28,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,2703,travel counts
2020-08-28,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,1575,travel counts
2020-08-28,362070071076950,netherlands,52.316666666667,5.55,351886962112263,italy,43.0,12.0,1854,travel counts
2020-08-28,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,13621,travel counts
2020-08-28,1231810770328071,poland,52.0,19.0,351886962112263,italy,43.0,12.0,1770,travel counts
2020-08-28,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,23024,travel counts
2020-08-28,312478709447704,portugal,38.7,-9.1833333333333,425473528186094,switzerland,46.798562,8.231973,1100,travel counts
2020-08-28,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,9639,travel counts
2020-08-28,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,5053,travel counts
2020-08-28,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,2108,travel counts
2020-08-28,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,4670,travel counts
2020-08-28,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,2348,travel counts
2020-08-28,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,13894,travel counts
2020-08-28,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1745,travel counts
2020-08-28,401821703703677,serbia,43.95,20.933333333333,2230412020541290,montenegro,42.766667,19.216667,1298,travel counts
2020-08-28,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1052,travel counts
2020-08-28,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3259,travel counts
2020-08-28,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2037,travel counts
2020-08-28,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,77795,travel counts
2020-08-28,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1063,travel counts
2020-08-28,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1170,travel counts
2020-08-28,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,13997,travel counts
2020-08-28,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1310,travel counts
2020-08-28,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,4162,travel counts
2020-08-28,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9538,travel counts
2020-08-28,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11666,travel counts
