ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-07-04,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1460,travel counts
2020-07-04,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,1964,travel counts
2020-07-04,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,3427,travel counts
2020-07-04,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,2864,travel counts
2020-07-04,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1806,travel counts
2020-07-04,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1840,travel counts
2020-07-04,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8927,travel counts
2020-07-04,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,5193,travel counts
2020-07-04,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,6896,travel counts
2020-07-04,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,28835,travel counts
2020-07-04,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1707,travel counts
2020-07-04,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1061,travel counts
2020-07-04,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,20368,travel counts
2020-07-04,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1529,travel counts
2020-07-04,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,2705,travel counts
2020-07-04,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,8173,travel counts
2020-07-04,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,2386,travel counts
2020-07-04,425473528186094,switzerland,46.798562,8.231973,616857608787515,hungary,47.0,19.0,1088,travel counts
2020-07-04,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1588,travel counts
2020-07-04,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,55665,travel counts
2020-07-04,351785358793117,greece,39.0,22.0,2272551262804931,albania,41.0,20.0,2132,travel counts
2020-07-04,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,50171,travel counts
2020-07-04,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,1155,travel counts
2020-07-04,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,16111,travel counts
2020-07-04,404888597011746,luxembourg,49.77,6.13,362070071076950,netherlands,52.316666666667,5.55,1079,travel counts
2020-07-04,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,3064,travel counts
2020-07-04,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,23934,travel counts
2020-07-04,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,6617,travel counts
