ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-05-01,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3511,travel counts
2021-05-01,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1145,travel counts
2021-05-01,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2192,travel counts
2021-05-01,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,1439,travel counts
2021-05-01,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1357,travel counts
2021-05-01,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1581,travel counts
2021-05-01,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,68567,travel counts
2021-05-01,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,9918,travel counts
2021-05-01,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,3753,travel counts
2021-05-01,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,5723,travel counts
2021-05-01,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,18782,travel counts
2021-05-01,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,2843,travel counts
2021-05-01,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,6298,travel counts
2021-05-01,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,58086,travel counts
2021-05-01,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,4580,travel counts
2021-05-01,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3906,travel counts
2021-05-01,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,2127,travel counts
2021-05-01,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,9278,travel counts
2021-05-01,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2726,travel counts
2021-05-01,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9328,travel counts
2021-05-01,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,6031,travel counts
2021-05-01,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1497,travel counts
2021-05-01,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,85699,travel counts
2021-05-01,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,3719,travel counts
2021-05-01,414218989431133,honduras,14.633333,-86.816667,937148070010051,united states,40.0,-100.0,1394,travel counts
2021-05-01,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,6182,travel counts
2021-05-01,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1638,travel counts
2021-05-01,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,1775,travel counts
2021-05-01,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1082,travel counts
2021-05-01,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,7585,travel counts
2021-05-01,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,7550,travel counts
2021-05-01,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1697,travel counts
2021-05-01,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1871,travel counts
2021-05-01,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,1380,travel counts
2021-05-01,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1758,travel counts
2021-05-01,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,3463,travel counts
2021-05-01,414218989431133,honduras,14.633333,-86.816667,1212072302300528,guatemala,15.5,-90.25,1166,travel counts
2021-05-01,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,2178,travel counts
2021-05-01,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,5687,travel counts
2021-05-01,2230412020541290,montenegro,42.766667,19.216667,401821703703677,serbia,43.95,20.933333333333,1256,travel counts
2021-05-01,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,198547,travel counts
2021-05-01,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,1264,travel counts
2021-05-01,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,9717,travel counts
2021-05-01,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1739,travel counts
2021-05-01,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2092,travel counts
2021-05-01,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,15658,travel counts
2021-05-01,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1174,travel counts
2021-05-01,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1808,travel counts
2021-05-01,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3232,travel counts
2021-05-01,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1481,travel counts
2021-05-01,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,3593,travel counts
2021-05-01,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,4801,travel counts
2021-05-01,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1159,travel counts
2021-05-01,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,1023,travel counts
2021-05-01,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1292,travel counts
2021-05-01,2414720828591431,romania,46.0,25.0,419387851957862,egypt,26.0,29.0,1604,travel counts
2021-05-01,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,5517,travel counts
2021-05-01,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,2071,travel counts
2021-05-01,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1560,travel counts
2021-05-01,296001557980979,uzbekistan,41.666667,64.066667,405132336971648,kyrgyzstan,41.266667,74.983333,1084,travel counts
2021-05-01,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,1628,travel counts
2021-05-01,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,2127,travel counts
2021-05-01,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2892,travel counts
2021-05-01,417045315510881,czech republic,50.0,16.0,2414720828591431,romania,46.0,25.0,1415,travel counts
2021-05-01,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,3469,travel counts
2021-05-01,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1712,travel counts
2021-05-01,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,3039,travel counts
2021-05-01,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,2358,travel counts
2021-05-01,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1357,travel counts
2021-05-01,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1355,travel counts
2021-05-01,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,12176,travel counts
2021-05-01,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,1040,travel counts
2021-05-01,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,4015,travel counts
2021-05-01,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,4257,travel counts
2021-05-01,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1814,travel counts
2021-05-01,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,1701,travel counts
2021-05-01,937148070010051,united states,40.0,-100.0,376031519676735,bangladesh,24.016667,89.866667,1025,travel counts
2021-05-01,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,2753,travel counts
2021-05-01,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1239,travel counts
2021-05-01,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,8501,travel counts
2021-05-01,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,7640,travel counts
2021-05-01,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1502,travel counts
2021-05-01,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1793,travel counts
2021-05-01,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,1121,travel counts
2021-05-01,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1016,travel counts
2021-05-01,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,1105,travel counts
2021-05-01,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,2766,travel counts
2021-05-01,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,4729,travel counts
2021-05-01,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,2062,travel counts
2021-05-01,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,2623,travel counts
2021-05-01,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,6890,travel counts
2021-05-01,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1609,travel counts
2021-05-01,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,1604,travel counts
2021-05-01,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1720,travel counts
2021-05-01,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,7631,travel counts
2021-05-01,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,7568,travel counts
2021-05-01,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,30755,travel counts
2021-05-01,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,2115,travel counts
2021-05-01,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1342,travel counts
2021-05-01,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,12678,travel counts
2021-05-01,1231810770328071,poland,52.0,19.0,400835317162981,croatia,45.25,15.466667,1487,travel counts
2021-05-01,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,33510,travel counts
2021-05-01,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,3507,travel counts
2021-05-01,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,4509,travel counts
2021-05-01,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,4925,travel counts
2021-05-01,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,1747,travel counts
2021-05-01,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1657,travel counts
2021-05-01,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,27640,travel counts
2021-05-01,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,3060,travel counts
2021-05-01,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,8448,travel counts
2021-05-01,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,4013,travel counts
2021-05-01,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2688,travel counts
2021-05-01,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,4784,travel counts
2021-05-01,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,2791,travel counts
2021-05-01,2414720828591431,romania,46.0,25.0,1080265735511471,spain,40.0,-3.0,1109,travel counts
2021-05-01,362070071076950,netherlands,52.316666666667,5.55,1080265735511471,spain,40.0,-3.0,1491,travel counts
2021-05-01,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3536,travel counts
2021-05-01,2248438692082669,andorra,42.558333333333,1.5552777777778,1080265735511471,spain,40.0,-3.0,2090,travel counts
2021-05-01,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,16859,travel counts
2021-05-01,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1319,travel counts
2021-05-01,1212072302300528,guatemala,15.5,-90.25,414218989431133,honduras,14.633333,-86.816667,1117,travel counts
2021-05-01,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1170,travel counts
2021-05-01,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1063,travel counts
2021-05-01,396549551185340,benin,8.833333,2.183333,452507115497292,nigeria,9.0,8.0,1132,travel counts
2021-05-01,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,26389,travel counts
2021-05-01,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,3639,travel counts
2021-05-01,597585864063467,united arab emirates,23.783333,54.0,376031519676735,bangladesh,24.016667,89.866667,1174,travel counts
2021-05-01,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1768,travel counts
2021-05-01,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,14270,travel counts
2021-05-01,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1814,travel counts
2021-05-01,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1504,travel counts
2021-05-01,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,1619,travel counts
2021-05-01,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,4523,travel counts
2021-05-01,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,4929,travel counts
2021-05-01,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1281,travel counts
2021-05-01,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,4450,travel counts
2021-05-01,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1077,travel counts
2021-05-01,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1319,travel counts
2021-05-01,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1415,travel counts
2021-05-01,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1638,travel counts
2021-05-01,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,12275,travel counts
2021-05-01,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1296,travel counts
2021-05-01,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,5036,travel counts
2021-05-01,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3444,travel counts
2021-05-01,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1758,travel counts
2021-05-01,425473528186094,switzerland,46.798562,8.231973,1080265735511471,spain,40.0,-3.0,1371,travel counts
2021-05-01,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,1976,travel counts
2021-05-01,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,2495,travel counts
2021-05-01,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2449,travel counts
2021-05-01,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,1541,travel counts
2021-05-01,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1138,travel counts
2021-05-01,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,6741,travel counts
2021-05-01,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,2491,travel counts
2021-05-01,2282619438622633,austria,48.0,14.0,321538001884900,bosnia and herzegovina,44.0,18.0,3809,travel counts
2021-05-01,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,4786,travel counts
2021-05-01,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,4956,travel counts
2021-05-01,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,8627,travel counts
2021-05-01,346733206197678,indonesia,-0.8349,113.4668,853970694951300,south korea,36.0,128.0,1019,travel counts
2021-05-01,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,2102,travel counts
2021-05-01,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,6647,travel counts
2021-05-01,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1468,travel counts
2021-05-01,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,2837,travel counts
2021-05-01,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,9524,travel counts
2021-05-01,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,23245,travel counts
2021-05-01,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,29352,travel counts
2021-05-01,376031519676735,bangladesh,24.016667,89.866667,597585864063467,united arab emirates,23.783333,54.0,1397,travel counts
2021-05-01,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1233,travel counts
2021-05-01,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,1518,travel counts
2021-05-01,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9645,travel counts
2021-05-01,1246147782210951,australia,-25.0,135.0,384063729112550,new zealand,-42.0,174.0,2306,travel counts
2021-05-01,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,5452,travel counts
2021-05-01,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1187,travel counts
2021-05-01,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,3799,travel counts
2021-05-01,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,1972,travel counts
2021-05-01,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1856,travel counts
2021-05-01,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1373,travel counts
2021-05-01,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,8180,travel counts
2021-05-01,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,4299,travel counts
2021-05-01,321538001884900,bosnia and herzegovina,44.0,18.0,2230412020541290,montenegro,42.766667,19.216667,1029,travel counts
2021-05-01,2272551262804931,albania,41.0,20.0,2230412020541290,montenegro,42.766667,19.216667,1046,travel counts
2021-05-01,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1754,travel counts
2021-05-01,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,3268,travel counts
2021-05-01,384833669025234,slovenia,46.0,15.0,401821703703677,serbia,43.95,20.933333333333,1348,travel counts
2021-05-01,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,2003,travel counts
2021-05-01,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,3116,travel counts
2021-05-01,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,2373,travel counts
2021-05-01,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,13106,travel counts
2021-05-01,597585864063467,united arab emirates,23.783333,54.0,419387851957862,egypt,26.0,29.0,1344,travel counts
2021-05-01,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,2848,travel counts
2021-05-01,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,3887,travel counts
2021-05-01,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,1187,travel counts
2021-05-01,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,3396,travel counts
2021-05-01,309198619756155,liechtenstein,47.145,9.553889,2282619438622633,austria,48.0,14.0,1073,travel counts
2021-05-01,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,3284,travel counts
2021-05-01,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,1092,travel counts
2021-05-01,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,1260,travel counts
2021-05-01,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1176,travel counts
2021-05-01,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,2528,travel counts
