ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-04-28,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,2384,travel counts
2021-04-28,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,78737,travel counts
2021-04-28,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1201,travel counts
2021-04-28,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1105,travel counts
2021-04-28,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1252,travel counts
2021-04-28,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1252,travel counts
2021-04-28,2247289335332676,turkey,39.0,36.0,1025887597595017,georgia,42.016669444444,43.733330555556,1014,travel counts
2021-04-28,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1166,travel counts
2021-04-28,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1409,travel counts
2021-04-28,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2339,travel counts
2021-04-28,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,7470,travel counts
2021-04-28,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1012,travel counts
2021-04-28,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,8322,travel counts
2021-04-28,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2663,travel counts
2021-04-28,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,9551,travel counts
2021-04-28,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,3291,travel counts
2021-04-28,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,4040,travel counts
2021-04-28,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1451,travel counts
2021-04-28,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,2165,travel counts
2021-04-28,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,1478,travel counts
