"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-05-15","351785358793117","greece","39.0","22.0","2247289335332676","turkey","39.0","36.0","1684","travel counts"
"2021-05-15","937148070010051","united states","40.0","-100.0","2247289335332676","turkey","39.0","36.0","1134","travel counts"
"2021-05-15","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","2444","travel counts"
"2021-05-15","407219260067826","bulgaria","42.75","25.5","2247289335332676","turkey","39.0","36.0","2717","travel counts"
"2021-05-15","2419372088349100","iraq","33.0","43.0","2247289335332676","turkey","39.0","36.0","1481","travel counts"
"2021-05-15","921744301497079","argentina","-34.0","-64.0","2367165386637842","brazil","-11.0","-53.0","1985","travel counts"
"2021-05-15","937148070010051","united states","40.0","-100.0","580903582315279","the bahamas","23.916667","-77.666667","2545","travel counts"
"2021-05-15","616857608787515","hungary","47.0","19.0","401821703703677","serbia","43.95","20.933333333333","2951","travel counts"
"2021-05-15","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","2969","travel counts"
"2021-05-15","321538001884900","bosnia and herzegovina","44.0","18.0","401821703703677","serbia","43.95","20.933333333333","4028","travel counts"
"2021-05-15","400835317162981","croatia","45.25","15.466667","401821703703677","serbia","43.95","20.933333333333","1342","travel counts"
"2021-05-15","475814519825093","belgium","51.0","5.0","401821703703677","serbia","43.95","20.933333333333","1382","travel counts"
"2021-05-15","381900512398634","ecuador","-1.4666666666667","-78.816666666667","937148070010051","united states","40.0","-100.0","3085","travel counts"
"2021-05-15","343315869635106","philippines","11.333330555556","123.01666944444","937148070010051","united states","40.0","-100.0","2789","travel counts"
"2021-05-15","414218989431133","honduras","14.633333","-86.816667","937148070010051","united states","40.0","-100.0","1716","travel counts"
"2021-05-15","2272822426127539","puerto rico","18.25","-66.5","937148070010051","united states","40.0","-100.0","11180","travel counts"
"2021-05-15","1212072302300528","guatemala","15.5","-90.25","937148070010051","united states","40.0","-100.0","2604","travel counts"
"2021-05-15","452507115497292","nigeria","9.0","8.0","937148070010051","united states","40.0","-100.0","5979","travel counts"
"2021-05-15","711084376012350","vietnam","14.016666666667","107.9","365511357395737","laos","19.366667","102.566667","7579","travel counts"
"2021-05-15","580903582315279","the bahamas","23.916667","-77.666667","937148070010051","united states","40.0","-100.0","1399","travel counts"
"2021-05-15","601856040330843","jamaica","18.1823878","-77.3217773","937148070010051","united states","40.0","-100.0","2073","travel counts"
"2021-05-15","810648062654687","canada","56.0","-109.0","937148070010051","united states","40.0","-100.0","8560","travel counts"
"2021-05-15","2367165386637842","brazil","-11.0","-53.0","937148070010051","united states","40.0","-100.0","1481","travel counts"
"2021-05-15","661116984348270","el salvador","13.668889","-88.866111","937148070010051","united states","40.0","-100.0","1821","travel counts"
"2021-05-15","433497307408292","thailand","15.0","101.0","365511357395737","laos","19.366667","102.566667","10943","travel counts"
"2021-05-15","852597565113521","united kingdom","54.0","-2.0","937148070010051","united states","40.0","-100.0","1054","travel counts"
"2021-05-15","792883017828749","mexico","23.316667","-102.366667","937148070010051","united states","40.0","-100.0","95737","travel counts"
"2021-05-15","417158592211893","india","21.0","77.0","937148070010051","united states","40.0","-100.0","1502","travel counts"
"2021-05-15","1317763431707213","germany","51.0","10.0","937148070010051","united states","40.0","-100.0","1002","travel counts"
"2021-05-15","1983580781764432","peru","-8.0","-78.0","937148070010051","united states","40.0","-100.0","2447","travel counts"
"2021-05-15","2214566348625267","costa rica","10.0","-84.0","937148070010051","united states","40.0","-100.0","2329","travel counts"
"2021-05-15","1046047628918648","dominican republic","19.0","-70.666667","937148070010051","united states","40.0","-100.0","5548","travel counts"
"2021-05-15","2414720828591431","romania","46.0","25.0","388350675343876","moldova","47.0","29.0","3446","travel counts"
"2021-05-15","1212072302300528","guatemala","15.5","-90.25","414218989431133","honduras","14.633333","-86.816667","1008","travel counts"
"2021-05-15","601856040330843","jamaica","18.1823878","-77.3217773","290913558509638","haiti","19.1","-72.33","2327","travel counts"
"2021-05-15","661116984348270","el salvador","13.668889","-88.866111","414218989431133","honduras","14.633333","-86.816667","1163","travel counts"
"2021-05-15","937148070010051","united states","40.0","-100.0","414218989431133","honduras","14.633333","-86.816667","1577","travel counts"
"2021-05-15","381900512398634","ecuador","-1.4666666666667","-78.816666666667","657349034710714","colombia","3.816667","-73.916667","4836","travel counts"
"2021-05-15","827650550921642","latvia","57.0","25.0","571822773304405","lithuania","55.5","24.0","1061","travel counts"
"2021-05-15","2367165386637842","brazil","-11.0","-53.0","606189189846925","uruguay","-32.733333","-56.65","3268","travel counts"
"2021-05-15","401821703703677","serbia","43.95","20.933333333333","321538001884900","bosnia and herzegovina","44.0","18.0","4841","travel counts"
"2021-05-15","833225000389252","slovakia","49.0","20.0","417045315510881","czech republic","50.0","16.0","5983","travel counts"
"2021-05-15","616857608787515","hungary","47.0","19.0","417045315510881","czech republic","50.0","16.0","1048","travel counts"
"2021-05-15","2282619438622633","austria","48.0","14.0","321538001884900","bosnia and herzegovina","44.0","18.0","1741","travel counts"
"2021-05-15","2282619438622633","austria","48.0","14.0","417045315510881","czech republic","50.0","16.0","4103","travel counts"
"2021-05-15","400835317162981","croatia","45.25","15.466667","321538001884900","bosnia and herzegovina","44.0","18.0","5863","travel counts"
"2021-05-15","384833669025234","slovenia","46.0","15.0","321538001884900","bosnia and herzegovina","44.0","18.0","4253","travel counts"
"2021-05-15","1317763431707213","germany","51.0","10.0","321538001884900","bosnia and herzegovina","44.0","18.0","1170","travel counts"
"2021-05-15","1317763431707213","germany","51.0","10.0","417045315510881","czech republic","50.0","16.0","13005","travel counts"
"2021-05-15","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","201518","travel counts"
"2021-05-15","623759951440132","norway","61.0","8.0","627913770953274","sweden","61.0","15.0","2793","travel counts"
"2021-05-15","1231810770328071","poland","52.0","19.0","627913770953274","sweden","61.0","15.0","1474","travel counts"
"2021-05-15","314322742593141","denmark","56.0","10.0","627913770953274","sweden","61.0","15.0","5899","travel counts"
"2021-05-15","1317763431707213","germany","51.0","10.0","627913770953274","sweden","61.0","15.0","1273","travel counts"
"2021-05-15","331955067734176","finland","64.0","26.0","627913770953274","sweden","61.0","15.0","1317","travel counts"
"2021-05-15","343315869635106","philippines","11.333330555556","123.01666944444","587958885041696","ghana","8.0","-1.0","3589","travel counts"
"2021-05-15","2900912886801030","togo","8.25","1.183333","587958885041696","ghana","8.0","-1.0","1147","travel counts"
"2021-05-15","587958885041696","ghana","8.0","-1.0","2900912886801030","togo","8.25","1.183333","1147","travel counts"
"2021-05-15","351886962112263","italy","43.0","12.0","2666999523371674","san marino","43.933333333333","12.466666666667","2833","travel counts"
"2021-05-15","343315869635106","philippines","11.333330555556","123.01666944444","597585864063467","united arab emirates","23.783333","54.0","1699","travel counts"
"2021-05-15","401821703703677","serbia","43.95","20.933333333333","475814519825093","belgium","51.0","5.0","1457","travel counts"
"2021-05-15","1080265735511471","spain","40.0","-3.0","475814519825093","belgium","51.0","5.0","2367","travel counts"
"2021-05-15","404888597011746","luxembourg","49.77","6.13","475814519825093","belgium","51.0","5.0","11657","travel counts"
"2021-05-15","419387851957862","egypt","26.0","29.0","597585864063467","united arab emirates","23.783333","54.0","1294","travel counts"
"2021-05-15","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","1787","travel counts"
"2021-05-15","680120905754069","france","47.0","2.0","475814519825093","belgium","51.0","5.0","32250","travel counts"
"2021-05-15","937148070010051","united states","40.0","-100.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","2690","travel counts"
"2021-05-15","1983580781764432","peru","-8.0","-78.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1016","travel counts"
"2021-05-15","657349034710714","colombia","3.816667","-73.916667","381900512398634","ecuador","-1.4666666666667","-78.816666666667","3171","travel counts"
"2021-05-15","343315869635106","philippines","11.333330555556","123.01666944444","817571401952819","qatar","25.269535","51.212767","1250","travel counts"
"2021-05-15","296001557980979","uzbekistan","41.666667","64.066667","405132336971648","kyrgyzstan","41.266667","74.983333","1016","travel counts"
"2021-05-15","2117103768344082","libya","27.0","17.0","806572816378642","tunisia","34.0","9.0","1075","travel counts"
"2021-05-15","346733206197678","indonesia","-0.8349","113.4668","433497307408292","thailand","15.0","101.0","1756","travel counts"
"2021-05-15","331955067734176","finland","64.0","26.0","505239163341639","estonia","59.0","26.0","1888","travel counts"
"2021-05-15","365511357395737","laos","19.366667","102.566667","433497307408292","thailand","15.0","101.0","11416","travel counts"
