ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-09-15,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,39127,travel counts
2020-09-15,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,33245,travel counts
2020-09-15,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,2871,travel counts
2020-09-15,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2948,travel counts
2020-09-15,351886962112263,italy,43.0,12.0,362070071076950,netherlands,52.316666666667,5.55,2232,travel counts
2020-09-15,312478709447704,portugal,38.7,-9.1833333333333,362070071076950,netherlands,52.316666666667,5.55,1002,travel counts
2020-09-15,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,60707,travel counts
2020-09-15,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,4675,travel counts
2020-09-15,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1844,travel counts
2020-09-15,2247289335332676,turkey,39.0,36.0,2414720828591431,romania,46.0,25.0,1621,travel counts
2020-09-15,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,2069,travel counts
2020-09-15,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1709,travel counts
2020-09-15,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,4481,travel counts
2020-09-15,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,2959,travel counts
2020-09-15,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,6441,travel counts
2020-09-15,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1088,travel counts
2020-09-15,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,1233,travel counts
2020-09-15,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1856,travel counts
2020-09-15,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1254,travel counts
2020-09-15,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,3765,travel counts
2020-09-15,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3100,travel counts
2020-09-15,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,4332,travel counts
2020-09-15,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,4897,travel counts
2020-09-15,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,4360,travel counts
2020-09-15,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1119,travel counts
2020-09-15,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,4150,travel counts
2020-09-15,407219260067826,bulgaria,42.75,25.5,852597565113521,united kingdom,54.0,-2.0,1644,travel counts
2020-09-15,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2119,travel counts
2020-09-15,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,4481,travel counts
2020-09-15,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,9223,travel counts
2020-09-15,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3276,travel counts
2020-09-15,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,4187,travel counts
2020-09-15,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,1229,travel counts
2020-09-15,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1222,travel counts
2020-09-15,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1182,travel counts
2020-09-15,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,4024,travel counts
2020-09-15,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1147,travel counts
2020-09-15,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1252,travel counts
2020-09-15,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,2314,travel counts
2020-09-15,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1220,travel counts
2020-09-15,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1088,travel counts
2020-09-15,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,8677,travel counts
2020-09-15,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,4494,travel counts
2020-09-15,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,2701,travel counts
2020-09-15,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,3074,travel counts
2020-09-15,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,2925,travel counts
2020-09-15,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,7499,travel counts
2020-09-15,401821703703677,serbia,43.95,20.933333333333,407219260067826,bulgaria,42.75,25.5,1092,travel counts
2020-09-15,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,4160,travel counts
2020-09-15,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,4922,travel counts
2020-09-15,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,2178,travel counts
2020-09-15,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,8740,travel counts
2020-09-15,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8686,travel counts
2020-09-15,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,3392,travel counts
2020-09-15,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,2146,travel counts
2020-09-15,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,2442,travel counts
2020-09-15,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1082,travel counts
2020-09-15,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,3885,travel counts
2020-09-15,852597565113521,united kingdom,54.0,-2.0,2247289335332676,turkey,39.0,36.0,7751,travel counts
2020-09-15,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,11745,travel counts
2020-09-15,1231810770328071,poland,52.0,19.0,351886962112263,italy,43.0,12.0,1462,travel counts
2020-09-15,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,2892,travel counts
2020-09-15,417045315510881,czech republic,50.0,16.0,351886962112263,italy,43.0,12.0,1235,travel counts
2020-09-15,351785358793117,greece,39.0,22.0,351886962112263,italy,43.0,12.0,1397,travel counts
2020-09-15,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,2171,travel counts
2020-09-15,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,1697,travel counts
2020-09-15,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,2354,travel counts
2020-09-15,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1844,travel counts
2020-09-15,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,13087,travel counts
2020-09-15,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,5118,travel counts
2020-09-15,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,11928,travel counts
2020-09-15,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3996,travel counts
2020-09-15,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2148,travel counts
2020-09-15,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,8847,travel counts
2020-09-15,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10771,travel counts
2020-09-15,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1136,travel counts
2020-09-15,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1625,travel counts
2020-09-15,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,13247,travel counts
2020-09-15,2248438692082669,andorra,42.558333333333,1.5552777777778,1080265735511471,spain,40.0,-3.0,1121,travel counts
2020-09-15,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,1840,travel counts
2020-09-15,362070071076950,netherlands,52.316666666667,5.55,1080265735511471,spain,40.0,-3.0,1050,travel counts
2020-09-15,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,2831,travel counts
2020-09-15,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,12142,travel counts
2020-09-15,2414720828591431,romania,46.0,25.0,1080265735511471,spain,40.0,-3.0,1010,travel counts
2020-09-15,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,4626,travel counts
2020-09-15,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,17445,travel counts
2020-09-15,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1117,travel counts
2020-09-15,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3671,travel counts
2020-09-15,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,1722,travel counts
2020-09-15,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,6619,travel counts
2020-09-15,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,2665,travel counts
2020-09-15,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,3169,travel counts
2020-09-15,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,6235,travel counts
2020-09-15,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,2652,travel counts
2020-09-15,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,24224,travel counts
2020-09-15,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,4347,travel counts
2020-09-15,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2799,travel counts
2020-09-15,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,9683,travel counts
2020-09-15,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,1705,travel counts
2020-09-15,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1504,travel counts
2020-09-15,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,20576,travel counts
2020-09-15,351886962112263,italy,43.0,12.0,1231810770328071,poland,52.0,19.0,1506,travel counts
2020-09-15,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,1382,travel counts
2020-09-15,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,6201,travel counts
2020-09-15,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,2129,travel counts
2020-09-15,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,9948,travel counts
2020-09-15,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,3744,travel counts
2020-09-15,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1644,travel counts
2020-09-15,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,2148,travel counts
2020-09-15,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,2810,travel counts
2020-09-15,2230412020541290,montenegro,42.766667,19.216667,401821703703677,serbia,43.95,20.933333333333,1846,travel counts
2020-09-15,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1338,travel counts
2020-09-15,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3675,travel counts
2020-09-15,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2789,travel counts
2020-09-15,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,3625,travel counts
2020-09-15,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,18396,travel counts
2020-09-15,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1243,travel counts
2020-09-15,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1602,travel counts
2020-09-15,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1384,travel counts
2020-09-15,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,14368,travel counts
2020-09-15,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1023,travel counts
