ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-09-08,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,2249,travel counts
2020-09-08,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,6189,travel counts
2020-09-08,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,8425,travel counts
2020-09-08,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,3123,travel counts
2020-09-08,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1044,travel counts
2020-09-08,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,4017,travel counts
2020-09-08,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1096,travel counts
2020-09-08,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1871,travel counts
2020-09-08,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,53565,travel counts
2020-09-08,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,7508,travel counts
2020-09-08,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,20210,travel counts
2020-09-08,351785358793117,greece,39.0,22.0,680120905754069,france,47.0,2.0,1636,travel counts
2020-09-08,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,14318,travel counts
2020-09-08,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,6449,travel counts
2020-09-08,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,22798,travel counts
2020-09-08,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,10868,travel counts
2020-09-08,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,5198,travel counts
2020-09-08,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,12722,travel counts
2020-09-08,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1821,travel counts
2020-09-08,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,4624,travel counts
