ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-03-19,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,7468,travel counts
2021-03-19,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,5653,travel counts
2021-03-19,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1065,travel counts
2021-03-19,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1701,travel counts
2021-03-19,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,6907,travel counts
2021-03-19,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1088,travel counts
2021-03-19,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1250,travel counts
2021-03-19,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,2350,travel counts
2021-03-19,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,8184,travel counts
2021-03-19,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1806,travel counts
2021-03-19,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2281,travel counts
2021-03-19,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,2318,travel counts
2021-03-19,417045315510881,czech republic,50.0,16.0,2414720828591431,romania,46.0,25.0,1006,travel counts
2021-03-19,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,6224,travel counts
2021-03-19,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,11027,travel counts
2021-03-19,2282619438622633,austria,48.0,14.0,321538001884900,bosnia and herzegovina,44.0,18.0,1229,travel counts
2021-03-19,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,3612,travel counts
2021-03-19,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2648,travel counts
2021-03-19,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1943,travel counts
2021-03-19,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1363,travel counts
2021-03-19,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,87872,travel counts
2021-03-19,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2818,travel counts
2021-03-19,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1220,travel counts
2021-03-19,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1793,travel counts
2021-03-19,937148070010051,united states,40.0,-100.0,414218989431133,honduras,14.633333,-86.816667,1126,travel counts
2021-03-19,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1462,travel counts
2021-03-19,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,3014,travel counts
2021-03-19,597585864063467,united arab emirates,23.783333,54.0,419387851957862,egypt,26.0,29.0,1443,travel counts
2021-03-19,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3881,travel counts
2021-03-19,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1613,travel counts
2021-03-19,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,6926,travel counts
2021-03-19,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1172,travel counts
2021-03-19,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,21044,travel counts
2021-03-19,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1787,travel counts
2021-03-19,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,24578,travel counts
2021-03-19,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1478,travel counts
2021-03-19,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1722,travel counts
2021-03-19,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,2827,travel counts
2021-03-19,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1229,travel counts
2021-03-19,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,10561,travel counts
