ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-12-23,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1394,travel counts
2020-12-23,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11025,travel counts
2020-12-23,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,4912,travel counts
2020-12-23,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1443,travel counts
2020-12-23,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1048,travel counts
2020-12-23,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,3809,travel counts
2020-12-23,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1277,travel counts
2020-12-23,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1075,travel counts
2020-12-23,433497307408292,thailand,15.0,101.0,268664880750877,burkina faso,12.266667,-2.066667,1042,travel counts
2020-12-23,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,1951,travel counts
2020-12-23,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,6439,travel counts
2020-12-23,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1027,travel counts
2020-12-23,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1111,travel counts
2020-12-23,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1592,travel counts
2020-12-23,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1922,travel counts
2020-12-23,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1239,travel counts
2020-12-23,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1491,travel counts
2020-12-23,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,3967,travel counts
2020-12-23,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2993,travel counts
2020-12-23,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2216,travel counts
2020-12-23,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,4343,travel counts
2020-12-23,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,3161,travel counts
2020-12-23,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,6947,travel counts
2020-12-23,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1075,travel counts
2020-12-23,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1737,travel counts
2020-12-23,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1250,travel counts
2020-12-23,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10317,travel counts
2020-12-23,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,10328,travel counts
2020-12-23,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3914,travel counts
2020-12-23,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2684,travel counts
2020-12-23,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,109912,travel counts
2020-12-23,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,1852,travel counts
2020-12-23,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1287,travel counts
2020-12-23,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1936,travel counts
2020-12-23,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1577,travel counts
2020-12-23,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,2121,travel counts
2020-12-23,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1947,travel counts
2020-12-23,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,2281,travel counts
2020-12-23,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,4475,travel counts
2020-12-23,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,7579,travel counts
2020-12-23,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,2944,travel counts
2020-12-23,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,9790,travel counts
2020-12-23,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1323,travel counts
2020-12-23,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,2885,travel counts
2020-12-23,2318040415151986,algeria,28.0,2.0,2419372088349100,iraq,33.0,43.0,1229,travel counts
2020-12-23,1317763431707213,germany,51.0,10.0,571822773304405,lithuania,55.5,24.0,1040,travel counts
2020-12-23,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,2251,travel counts
2020-12-23,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1539,travel counts
2020-12-23,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2342,travel counts
2020-12-23,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,1489,travel counts
2020-12-23,400835317162981,croatia,45.25,15.466667,731553183908171,kosovo,42.6,20.85,1069,travel counts
2020-12-23,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2087,travel counts
2020-12-23,1317763431707213,germany,51.0,10.0,731553183908171,kosovo,42.6,20.85,2337,travel counts
2020-12-23,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1718,travel counts
2020-12-23,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,16779,travel counts
2020-12-23,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,2121,travel counts
2020-12-23,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1638,travel counts
2020-12-23,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,6529,travel counts
2020-12-23,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1277,travel counts
