ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-04-22,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,7858,travel counts
2021-04-22,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1409,travel counts
2021-04-22,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1758,travel counts
2021-04-22,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,5538,travel counts
2021-04-22,452507115497292,nigeria,9.0,8.0,396549551185340,benin,8.833333,2.183333,1004,travel counts
2021-04-22,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1021,travel counts
2021-04-22,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,6441,travel counts
2021-04-22,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1197,travel counts
2021-04-22,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,13346,travel counts
2021-04-22,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3740,travel counts
2021-04-22,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,1989,travel counts
2021-04-22,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1919,travel counts
2021-04-22,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1254,travel counts
2021-04-22,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,2539,travel counts
2021-04-22,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1751,travel counts
2021-04-22,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,4589,travel counts
2021-04-22,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,9188,travel counts
2021-04-22,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3843,travel counts
2021-04-22,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1073,travel counts
2021-04-22,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3885,travel counts
2021-04-22,1212072302300528,guatemala,15.5,-90.25,414218989431133,honduras,14.633333,-86.816667,1042,travel counts
2021-04-22,937148070010051,united states,40.0,-100.0,414218989431133,honduras,14.633333,-86.816667,1134,travel counts
2021-04-22,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,5204,travel counts
2021-04-22,463167797558589,taiwan,24.0,121.0,711084376012350,vietnam,14.016666666667,107.9,1315,travel counts
2021-04-22,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1271,travel counts
2021-04-22,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,8889,travel counts
2021-04-22,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1014,travel counts
2021-04-22,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1701,travel counts
2021-04-22,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1021,travel counts
2021-04-22,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,2102,travel counts
2021-04-22,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1264,travel counts
2021-04-22,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2295,travel counts
2021-04-22,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1434,travel counts
2021-04-22,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1611,travel counts
2021-04-22,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2606,travel counts
