ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-10-04,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1115,travel counts
2020-10-04,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,2732,travel counts
2020-10-04,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,2793,travel counts
2020-10-04,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,2279,travel counts
2020-10-04,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10889,travel counts
2020-10-04,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,130173,travel counts
2020-10-04,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4112,travel counts
2020-10-04,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1079,travel counts
2020-10-04,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,12789,travel counts
2020-10-04,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,1040,travel counts
2020-10-04,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,1048,travel counts
2020-10-04,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1241,travel counts
2020-10-04,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,2503,travel counts
2020-10-04,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,5951,travel counts
2020-10-04,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,6829,travel counts
2020-10-04,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1959,travel counts
2020-10-04,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,14832,travel counts
2020-10-04,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,2033,travel counts
2020-10-04,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2148,travel counts
